8883,-1760,13504,-22806,-1000,1160
10387,-1760,18658,-26902,11888,1800
3777,-1792,-1534,-28662,9108,1160
4632,-1760,4789,-22074,8224,568
4251,-1808,5646,-16314,18284,3112
-503,-1776,-4572,-5958,22920,492
-575,-1808,-5201,2906,21968,-928
-368,-1776,-1077,2742,19368,1176
-1434,-1776,-2927,3234,18036,2752
-2698,-1760,-6088,4086,15640,2324
0
5180,-1776,1327,31817,32467,-6704
-8358,-1776,-20582,21402,23456,-3764
-10027,-1744,-7439,8930,7420,4600
-5898,-1776,-5183,-2526,6648,4172
-5198,-1776,-9143,-7018,11536,5000
-7359,-1808,-5294,-6786,16452,6032
-4069,-1776,-1523,-738,22600,5204
-227,-1808,-5479,1938,23600,3356
-541,-1776,-2737,4810,21064,1648
-1025,-1776,-2938,7430,19480,2256
222,-1808,-3489,6442,17212,2172
-562,-1808,-869,4134,14148,2932
-2972,-1808,-1196,5422,16072,4140
-2260,-1808,-3457,6874,17156,2792
239,-1776,3111,5682,13360,2176
776,-1808,13972,7162,15952,1884
-690,-1776,4883,3034,21108,3156
-4235,-1776,-6323,1046,18208,4384
-4352,-1776,-3343,-174,14876,3472
-1765,-1776,1832,-6042,15172,3352
2531,-1808,9880,-8770,15136,2364
7253,-1776,14389,-11018,16968,932
8392,-1808,17296,-13974,20068,2140
6669,-1808,16252,-16298,18896,1696
7077,-1824,7531,-14326,18320,1300
8337,-1792,-2810,-12610,15676,1248
6200,-1792,-6226,-10402,14052,2432
2156,-1792,-3226,-6850,15260,1960
802,-1792,-3091,-3278,17396,204
532,-1760,-4160,-778,16280,284
-1324,-1760,-2544,1586,17620,1044
-4641,-1760,-565,1814,16288,1228
0
-8742,-1808,-14334,31818,25076,21132
-15836,-1824,-32598,31818,6308,24132
-17977,-1792,-2244,31818,-12788,12444
17444,-1792,2483,-5330,-7184,8292
12260,-1792,11351,30846,19324,11428
30758,-1792,-32599,31817,32467,-32768
14323,-1792,-7751,31817,32467,-29920
-8247,-1792,-5166,13122,24256,-3544
-8490,-1792,-18007,7034,-1016,5368
-1706,-1792,-2709,2746,6440,10936
-4426,-1824,700,-750,15836,7436
-5039,-1760,-2487,3142,22956,4480
-4688,-1792,-5427,2602,16792,4848
-3253,-1792,7455,3850,13176,4528
758,-1792,589,6934,23960,4468
911,-1760,-8555,4030,18296,2688
-1793,-1760,4467,6578,16264,2040
-1742,-1792,5723,10566,22852,3296
-1082,-1792,-2499,8962,19668,-188
-1328,-1792,12161,10698,16692,2180
2028,-1824,8596,8954,23240,220
2804,-1760,-12479,-362,25312,1276
2885,-1792,10765,-5562,12308,1080
10332,-1824,19645,-10214,29948,-3240
16796,-1760,-8083,-25970,22436,-2732
11667,-1808,8390,31818,7360,356
4242,-1760,2064,-30098,6516,7348
3217,-1824,-13212,-20706,4636,5980
3382,-1792,624,-8986,10232,612
-76,-1792,3799,54,27752,-3104
-3360,-1792,-1891,646,21632,-2980
-5091,-1792,1391,1642,14516,584
0
7344,-1776,-4372,31817,32467,-10956
14289,-1792,14647,31817,32467,-22876
-3570,-1792,-886,18086,32467,-10656
-15394,-1792,-16139,17230,4848,544
-8390,-1824,-817,2566,-8788,11908
-487,-1824,-84,-434,5536,13500
-663,-1792,1533,1506,20328,5348
-1096,-1760,208,7162,26072,2700
336,-1792,-844,5718,19708,5892
-2733,-1760,-3640,2246,18596,4492
-2464,-1760,-2131,4782,16500,4908
601,-1792,1338,1402,14104,4536
77,-1792,64,-3870,17900,3440
-98,-1792,-3688,-1954,16876,3748
2478,-1792,971,738,14260,3472
3789,-1824,5979,450,22212,696
8988,-1792,234,3458,18696,-916
10706,-1792,6997,2886,18184,-1372
9965,-1824,14772,-822,24672,-4952
19129,-1792,4499,-6074,18908,-3268
19715,-1792,8943,-15046,14428,2564
19358,-1792,21850,-21478,6416,-2884
23863,-1792,-628,-24914,17352,-2452
9918,-1792,-7920,-25794,9592,1556
-1651,-1792,612,-15930,16348,124
-4504,-1792,1047,-8438,19724,-364
-5207,-1792,3571,-2034,21460,956
-6905,-1792,2260,1230,19828,1244
-7009,-1792,1597,1954,15804,1612
-5195,-1792,-1360,1810,13752,1624
-3621,-1792,-1152,654,11088,1488
-3906,-1792,2527,-422,13988,436
0
-11612,-1744,-32598,31818,18084,25208
-12512,-1776,-1971,31818,7596,10924
3105,-1776,-20837,31818,10088,-812
-9363,-1776,169,-11790,-12956,1968
8846,-1808,24306,31817,-4420,5404
27909,-1808,-6769,31817,32467,-2628
13245,-1808,21346,31817,28916,-24268
-6860,-1840,-6184,-8414,27420,-980
-9174,-1808,-15124,4282,6144,8232
-3413,-1808,5074,1866,4488,8512
-285,-1776,3504,-938,14224,3060
-3375,-1776,-5631,-218,17252,1684
-2809,-1776,-1035,-118,11808,4916
-355,-1776,1561,510,14384,5040
45,-1808,553,2654,18344,2804
-403,-1808,-296,2898,16132,3012
-1484,-1808,795,4222,18604,4708
-4044,-1808,-2917,7578,19408,4024
-4014,-1776,1910,13078,17696,2624
-5280,-1808,1955,16298,21572,2028
-6774,-1808,-8767,17462,20304,2728
-6205,-1808,-12253,18594,19092,2968
-7356,-1808,4282,11990,14228,2008
-7554,-1808,14479,6950,20316,2572
-3476,-1808,-280,1682,20060,804
1601,-1792,16099,-5810,18012,632
15480,-1744,19046,-14658,15148,-388
26453,-1792,7829,-27706,2828,1080
25959,-1792,20876,31818,-4756,2828
16557,-1824,-7535,31818,8128,1096
6734,-1792,2189,-24754,24192,992
4070,-1776,208,-11858,32467,-204
0
14037,-1808,25588,31817,10348,-2176
18973,-1824,8208,31817,32467,-14200
9109,-1792,-15867,31817,32467,-27212
-4141,-1824,622,14058,27540,-11492
-7379,-1824,-13128,-158,8388,1640
-7768,-1792,-2813,278,1124,11080
-4264,-1792,1734,-4758,8224,9848
269,-1792,-561,-874,21108,7568
2495,-1792,-3889,1870,21260,5096
34,-1760,-230,3478,19152,3644
-1178,-1824,1398,4698,15752,2220
-1539,-1792,4645,7502,17212,1128
-845,-1824,-2523,12082,21972,-1372
-3666,-1792,-6692,16778,20552,-736
-5865,-1824,2182,20106,16064,-1416
-7839,-1792,4636,18338,17308,1708
-5511,-1824,-4492,16906,22768,560
-3015,-1760,6130,9014,10852,1528
-2117,-1792,28618,-7098,18828,-3172
7846,-1792,27978,-16734,23452,-6924
28414,-1792,22822,31818,18604,-5196
-32559,-1760,13693,31818,13952,4504
14835,-1792,-3329,31818,7244,8016
-2290,-1824,-8032,-31722,4544,8932
-3419,-1824,-6922,-12622,18084,3960
-4140,-1792,-9630,-1650,26628,-176
-5952,-1792,-5021,4746,21064,-3732
-2678,-1792,7202,9034,14084,-3508
3076,-1792,-3203,5222,18496,-476
-1664,-1760,-9156,-522,11160,1612
-1881,-1792,3356,-562,9944,-1548
4101,-1792,3789,-2882,16364,-2640
0
30876,-1792,-9361,31817,32467,-28140
3386,-1792,19557,21146,32467,-18976
-24,-1824,-778,-2838,21252,2704
-67,-1776,543,2606,16548,-1532
1958,-1808,-6678,630,10136,1056
-124,-1808,-1306,162,14768,536
-3510,-1808,1191,5646,15540,-4072
558,-1808,-1893,16138,15472,-5840
1955,-1808,3275,22782,18108,-4848
-6990,-1808,1264,26750,28308,-8000
-11095,-1808,3170,27822,18048,-4364
-3566,-1824,9398,20454,17824,-3528
6229,-1792,6884,1050,21420,48
7704,-1760,24690,-13206,13156,-1820
8414,-1824,29567,-28230,21304,1716
15947,-1824,-2218,-23138,22720,5472
24155,-1792,-2244,-31922,13644,92
28561,-1824,9346,31818,20404,-4704
11817,-1792,-21711,-30930,20840,-5524
290,-1792,-16107,-12326,11276,-11848
-5869,-1824,1084,-3230,17960,-8256
-8075,-1776,1264,5226,19200,-4868
-6634,-1808,-2817,8766,14872,-1784
-4526,-1808,-4376,6754,15192,508
-3369,-1808,-2654,2814,14368,472
-3731,-1792,-598,1294,14616,428
-1778,-1824,-698,1054,16040,-1944
1046,-1776,-3281,78,16828,-3520
363,-1792,-2942,-126,16248,-3284
-2161,-1824,-2087,-214,14836,-2632
0
3748,-1808,14112,18622,32467,-3880
23695,-1824,10553,31817,12552,-23584
11145,-1792,17887,31817,32467,-11560
-5125,-1792,6519,21562,32467,-12776
-12930,-1824,-12415,13738,3220,3944
-7622,-1792,-10471,5506,-3416,11860
928,-1824,2208,7342,12212,10960
1097,-1760,-373,3874,18604,4080
-2835,-1824,-1305,5450,18700,724
-7162,-1792,-1615,8694,18740,1016
-7553,-1792,-9209,7558,17120,1956
-8180,-1792,-7518,9338,15580,2872
-4087,-1824,503,13414,16964,232
3157,-1792,-1356,11786,20100,-1700
6742,-1792,-9378,10846,20180,492
1082,-1824,4177,7002,11156,3612
-1919,-1808,13004,3662,24332,-704
7195,-1792,1535,-182,23252,-7140
13491,-1792,11027,-8358,17128,-7020
9623,-1792,17990,-24114,22876,-7884
12120,-1792,-3107,-26258,11740,-7984
8601,-1760,14089,31818,-1960,7256
2400,-1760,21174,-27666,18676,8984
6116,-1824,-5798,-17450,15652,10048
2874,-1792,366,-12202,11172,14416
-2176,-1760,3050,-5778,16444,8276
984,-1792,-2712,-1790,17956,2368
3770,-1792,-4893,-602,16480,1248
1277,-1792,-1471,-906,17120,1088
-1393,-1760,-1024,10,16700,180
1491,-1792,-5263,818,16876,-2344
3899,-1760,-6187,-442,13844,-656
0
9129,-1792,-1289,-6906,4840,-2444
4611,-1776,7652,31817,31236,1112
20324,-1792,2101,31817,32408,-32768
15164,-1792,-2106,31817,32467,668
2687,-1792,15910,23050,21924,-5712
-8805,-1792,-3621,54,5152,3920
-8586,-1824,-10720,5198,4780,9168
-2940,-1760,2161,5298,9360,11372
2856,-1792,7173,3510,13392,8140
4616,-1792,5520,3502,17808,3648
879,-1792,-126,6582,16192,1872
-4595,-1792,687,8142,14788,2872
-6479,-1824,-287,12122,13536,1748
-8352,-1808,-3878,12402,15988,1972
-11544,-1808,-5100,15370,14728,3896
-11927,-1776,374,11422,10976,4488
-5167,-1808,-5879,11018,20648,92
-754,-1808,-3581,5026,13740,80
-1386,-1808,18852,-1610,18360,468
2973,-1808,12344,-634,26492,-4868
10912,-1776,806,-3630,20188,-4960
12759,-1808,12181,-6230,18696,-4516
10751,-1776,12278,-5782,23604,-2376
11223,-1808,-580,-5726,25520,-2008
11328,-1808,-5641,-8730,17796,1576
11280,-1808,13818,-16794,11728,624
15872,-1808,9711,-19506,19632,384
18075,-1776,-12705,-17774,19424,2716
11673,-1808,-3003,-16434,10820,5536
5852,-1808,9276,-11870,12900,5808
2095,-1808,2970,-7138,16588,5460
-809,-1776,-9610,-3890,15948,4408
0
-11680,-1792,3867,-22174,30408,7976
-14973,-1776,-17769,24030,31980,-7152
268,-1808,6466,31817,23324,-3980
3386,-1808,-4542,31817,32467,-2276
5279,-1808,5752,31817,19604,-10676
-1685,-1776,10727,10054,6344,396
-7754,-1776,-12611,7378,3136,3660
-2135,-1808,-277,8814,9060,3444
-2664,-1808,4699,1910,15640,5696
-7109,-1760,-5516,2222,16624,5768
-3263,-1808,-2646,4178,15640,8052
4093,-1792,5985,2618,13040,10420
5381,-1744,2607,3182,21344,6756
2220,-1792,-2844,1874,22172,4788
161,-1792,3197,4378,18576,3704
-1085,-1792,3002,3214,22020,3808
-1574,-1792,-7236,6030,18916,1044
-2798,-1792,2649,8370,12760,916
-7446,-1792,11123,8446,20712,1288
-1447,-1792,-11528,10394,21808,-588
1632,-1792,-2077,6166,12828,-112
1232,-1824,10757,130,13560,-120
5980,-1792,2681,-3650,17428,304
11232,-1760,2522,-9414,12576,1012
13751,-1792,7617,-10490,13644,-1064
28604,-1824,7241,-9042,13500,-4660
30539,-1824,1880,-21498,15100,-2248
24382,-1824,4289,-23538,13252,-6204
18976,-1792,3849,-26498,12756,-7200
9643,-1792,-5025,-24830,16548,-3556
1572,-1824,-6641,-15382,16896,-4512
-4989,-1792,4781,-8186,20200,-3268
0
-30944,-1792,19968,31818,13992,13592
-12781,-1824,-32598,-31026,32467,7240
24387,-1824,-29547,31818,-21144,26004
-9749,-1792,-12609,32654,7884,12532
14576,-1824,6906,31817,21244,-7900
7435,-1792,-32599,31817,32467,7384
3591,-1792,16549,31817,30464,-14000
-2611,-1824,-10547,21818,16560,-7072
-12369,-1824,-12111,3790,5048,2468
-9576,-1824,-8843,-466,10912,9760
-3261,-1824,-3247,534,13080,7072
-522,-1792,-1475,-2518,16040,7164
-42,-1792,-556,-3958,16420,4700
-1191,-1808,3495,-2482,19680,3280
-2380,-1824,1370,-826,19020,2628
-1048,-1808,-73,2102,16696,2108
1314,-1792,-565,4278,16024,3564
2054,-1776,747,4574,14960,3188
-510,-1808,-2332,5010,15788,3940
-4000,-1808,-6336,6674,15452,3920
-5938,-1808,-9030,5990,15076,4368
-6311,-1776,-7984,7178,14628,4840
-4469,-1808,-2362,8410,13780,3976
-746,-1808,-1253,7662,19148,3388
312,-1808,-6858,6598,19064,3828
60,-1824,-3561,5794,15592,2844
666,-1824,4283,3078,17284,2848
1976,-1824,4241,1042,18860,2148
4960,-1792,1276,-878,16808,280
5176,-1824,6989,-4458,21032,3016
5937,-1792,12619,-7174,19284,2456
10387,-1792,8782,-7710,19316,984
0
-11096,-1808,-32598,31818,-3968,17420
-7194,-1808,23231,-32562,-8800,11360
1046,-1824,2571,-17162,-9376,7692
9808,-1792,-2645,31817,2144,-4456
14516,-1792,16371,31817,22500,-20816
13607,-1840,6645,31817,32467,-16124
1907,-1808,3655,2814,28124,-4964
-11049,-1776,-15610,6206,4640,8756
-7174,-1808,-6132,3298,1832,10612
623,-1776,-1423,558,12468,9128
2921,-1808,-1103,-318,16880,5576
129,-1808,-2761,426,17680,4064
-2891,-1808,-4075,1142,17160,3392
-1833,-1840,-4623,3802,15284,2784
-1708,-1840,-3121,5734,15532,2964
-3066,-1808,-1031,7774,16984,3848
-4349,-1776,-2597,7258,17440,4184
-6296,-1808,-3394,8346,17448,4392
-7569,-1776,-3197,10278,18380,4984
-6189,-1808,-511,10810,15964,3288
-2755,-1840,2114,10142,19272,2876
-979,-1840,3233,5610,17108,2024
-1095,-1840,8828,2374,19432,2084
218,-1808,5806,-1806,18732,888
7064,-1808,-826,-5138,17692,2424
15778,-1808,9980,-10446,15244,1456
19539,-1808,16539,-19846,19800,2892
27340,-1808,7575,-28026,16680,-4664
-32559,-1808,9568,-28454,9612,-10264
-32559,-1808,18326,-31862,10716,-3740
9617,-1840,11296,-29630,17460,2828
-10085,-1808,-2254,-15054,24100,5704
0
-23476,-1808,-32199,-16722,-3904,-5612
-32559,-1824,10784,-22738,-23656,-12496
-32559,-1792,28135,6158,12388,32767
-17440,-1792,733,31817,32467,-32768
22952,-1808,-4133,31817,32467,-32768
4814,-1792,-19275,20266,19644,3836
-3197,-1856,-17300,11478,6532,9588
-2150,-1792,-1472,2274,9136,7616
30,-1824,45,-1810,14060,8288
1620,-1824,632,-734,15812,8080
-783,-1824,3274,-574,19988,6468
-1284,-1792,1898,-582,19088,7224
-923,-1824,-2434,-850,17596,6988
1362,-1824,-5284,30,14264,6072
-708,-1824,-2787,-1358,13264,5312
-2601,-1824,-778,762,13728,5412
-1294,-1792,-1395,3394,14720,4836
548,-1792,-1819,5506,12452,4084
1535,-1792,4822,6974,13924,3164
1529,-1792,4953,7730,15968,2812
2740,-1792,-4982,8074,19328,2892
1092,-1824,-2118,6514,13888,3640
-1691,-1824,11489,5238,14328,3228
-949,-1792,2860,4406,21660,3300
895,-1824,-1675,2214,15732,3080
4518,-1808,4316,-66,16352,1280
7864,-1808,5947,-2166,20536,1160
9262,-1776,8039,-4894,19084,1288
10921,-1808,11868,-5898,20512,1696
11773,-1808,7214,-8954,26432,1204
10815,-1808,-1254,-13450,22280,400
12282,-1776,2142,-14570,16512,-1888
0
27092,-1792,219,-27054,-27976,1608
-32559,-1824,31735,-16822,6092,26976
23393,-1824,-23578,18874,32467,13528
8319,-1824,30193,31817,22640,-16576
20494,-1824,20989,31817,32467,-5112
4259,-1792,9593,5690,32467,-11908
-14819,-1824,-9659,15830,16112,2140
-11430,-1792,-11173,11410,-7112,8836
-5699,-1808,-1848,1418,-4116,11072
-809,-1808,6519,-610,8020,10864
3300,-1808,2391,666,24012,7636
1489,-1808,-154,-234,22140,5672
60,-1808,-1002,1130,19732,4160
-1863,-1808,-1375,3526,18932,5004
-2701,-1824,2483,3122,15596,5428
-1955,-1808,3041,4282,17988,5732
-1369,-1808,-4832,6638,19728,3504
-424,-1840,-2997,3842,13224,1676
-3693,-1776,5367,4714,18328,3228
-5954,-1808,72,6174,20060,1880
-3680,-1808,-5406,4626,16236,320
-3630,-1808,6073,598,11888,5128
-1446,-1840,5942,3038,19932,896
6344,-1776,-5019,258,19008,-3084
16170,-1808,16096,-4094,9888,-7340
31544,-1824,25864,-8406,15364,-11108
-32559,-1824,11742,-21862,10520,-9884
16852,-1792,11194,31818,15652,5320
-9784,-1792,5697,-23770,22288,10192
-8036,-1824,-8717,-16602,15836,1000
4948,-1792,-3633,-13082,10976,-432
1523,-1824,7628,-12310,13892,3064
0
12881,-1808,2023,31817,18492,-9352
5624,-1824,11463,31817,32467,4096
6002,-1856,16037,31817,26876,-9600
-2827,-1808,-5827,10922,15988,-4380
-12522,-1824,-1172,4674,2056,-108
-7369,-1824,1807,3834,11584,7300
-4704,-1792,-1179,578,16460,6184
-4275,-1792,2120,-978,16828,6024
-2928,-1824,-267,-1266,16560,4896
-610,-1824,-6093,-1542,15104,5632
817,-1824,-2358,-1154,14508,5144
1239,-1824,1395,-958,18324,3648
1277,-1824,-4661,-682,17780,2448
1176,-1856,-2242,-26,14792,2044
815,-1792,3525,30,16044,1752
-1476,-1824,-4106,2126,20036,812
-3120,-1856,-2471,4290,12300,-144
-5983,-1856,11417,7278,16708,-116
-5345,-1824,-935,9946,20272,-772
-3972,-1792,-7778,6694,14096,1688
-532,-1792,7466,10534,15036,1168
-1143,-1824,16553,9534,20676,-1460
6609,-1792,10149,4542,20836,-3820
10170,-1792,8647,-4970,16952,-2324
10738,-1792,11308,-12018,11880,-3920
13215,-1792,7962,-15290,18056,-2176
14640,-1824,1128,-17150,16456,-1788
14814,-1792,7234,-21202,13756,-3152
11541,-1824,2146,-23486,20528,-2084
5079,-1824,-6790,-21098,15828,-1664
3080,-1792,671,-15370,16080,-2572
139,-1824,294,-9718,21412,-2852
0
-21325,-1808,-32598,31818,12968,18604
-21017,-1840,-31130,31818,-8392,21936
2987,-1776,18607,-29194,-12876,4780
21565,-1840,14983,-7166,10212,14268
17591,-1808,1664,31817,32467,-17392
25527,-1776,15838,31817,32467,-17180
2606,-1776,-3965,28314,32467,-16432
-10250,-1808,-6015,13634,18388,-568
-9281,-1840,-6545,-1390,-516,8036
-2876,-1808,-5001,-794,4880,10288
567,-1808,1591,-1746,13860,8456
1993,-1808,2962,-2266,17968,4748
2554,-1808,616,-3350,17120,3804
3200,-1808,393,-2346,16120,4092
-1489,-1840,-2966,-2906,17748,2604
-3034,-1808,-4069,-1106,15236,2568
-569,-1840,541,262,14520,3260
976,-1808,1686,258,16484,3340
1646,-1840,-2560,350,16040,2604
386,-1776,-3591,634,14728,2788
-1601,-1808,-1709,2718,14740,3044
-2627,-1808,748,4422,15580,3384
-2435,-1776,-3294,7570,21092,1832
-2412,-1808,-4075,9790,16928,2032
-4048,-1808,8018,12434,18164,928
-4796,-1856,15418,17466,22296,844
-7313,-1776,-7344,12854,29120,3736
-12212,-1824,-11564,8830,22204,4824
-12275,-1840,10023,3902,11708,1956
499,-1792,24632,-1778,14496,-3444
16481,-1840,25164,-14658,12208,-3124
31591,-1824,21802,-26158,19308,-4596
0
3460,-1824,8866,31818,18300,22592
-20753,-1824,-20539,31818,31684,7828
10424,-1792,-8129,-7958,32467,14704
-4782,-1792,6603,16822,32467,12392
969,-1824,8356,31817,32467,-9792
7271,-1840,-1883,31817,19132,-8188
3404,-1840,898,13642,3452,-1336
-3525,-1840,-1851,9914,6836,1624
-2319,-1808,-5456,13018,10912,7096
-56,-1840,-998,10190,11384,10056
-453,-1840,141,5614,13876,7712
21,-1808,-609,3282,12316,7664
903,-1840,-724,2666,13268,7000
-1403,-1808,-4799,174,14272,6800
-2094,-1776,-7204,510,11900,6652
-719,-1840,-4607,1182,11420,6624
660,-1808,584,1934,11976,6912
1523,-1808,1656,1810,13544,5932
297,-1840,-2693,2870,15244,4300
-2193,-1840,-1193,6278,14324,4960
-3919,-1808,2326,6638,14088,5476
-4017,-1808,-151,10466,13452,5136
-4124,-1840,-734,12490,11428,4184
-5240,-1824,5119,8334,9428,5672
-7404,-1824,-243,10730,14284,5240
-9819,-1856,-9004,11934,13100,4832
-10276,-1792,9187,16230,12032,3212
-3609,-1824,22669,16678,24872,-1392
5717,-1824,7794,16930,32467,-2804
3282,-1792,25939,8734,32467,-5980
20422,-1824,21745,2462,32467,-18556
31506,-1808,7882,-23622,32467,-7940
0
-12481,-1856,2750,-9098,-4700,4928
8809,-1792,-32599,31818,10924,-5552
28240,-1824,9921,31818,-4312,11488
25877,-1824,4754,31818,-13436,8836
-3682,-1824,14038,31818,7592,-388
-24323,-1824,-10445,32190,8396,676
4243,-1824,31774,19902,32467,-21472
-14640,-1824,3529,31817,32467,-8120
-26756,-1824,-9789,19274,22072,-3340
-17852,-1824,-7905,-862,-15112,12032
-6179,-1808,-4289,-4438,-11300,11760
-5372,-1808,-2834,-11242,6668,8096
362,-1840,480,-10822,6444,-748
5204,-1840,-4676,-16058,11336,14424
-10430,-1840,2359,-3734,16708,4520
6300,-1840,10534,27414,23280,-2108
14240,-1840,-10546,18174,20052,5176
1110,-1808,-3884,19994,20992,6072
3566,-1808,-8129,9690,28516,-308
1023,-1840,-9289,2098,16720,4460
-5061,-1808,-5999,5774,10212,6496
9,-1808,70,6066,10252,7288
3254,-1808,3419,1974,12800,6712
-1964,-1808,1278,-922,13912,5000
-3637,-1808,-5528,2738,15024,5404
-569,-1776,-3451,2050,12712,5808
-901,-1808,-3286,966,14896,5708
-2229,-1840,-4142,2954,15460,3608
-3748,-1808,303,4914,16272,3700
-3794,-1840,3068,7138,16128,4088
-3592,-1840,3061,10634,14164,2448
-4372,-1776,1167,14450,14508,3108
0
-32559,-1776,2658,31818,4636,27088
6302,-1840,-32399,31818,32467,32767
-16472,-1808,-4158,-23370,-5460,6988
-6568,-1840,13832,31817,32467,4628
16631,-1808,23511,31817,32467,4676
25540,-1808,26894,31817,-12884,-24952
-8582,-1808,-6759,17842,25192,-14212
-19333,-1840,-25116,11326,8724,2044
-9764,-1808,-6972,2210,3184,16344
-581,-1808,468,-2194,12292,11696
-2535,-1808,-2265,-1674,21688,3840
-4084,-1776,-4837,-1762,18232,4820
-2040,-1808,-4281,-954,16204,5564
253,-1808,-5069,-1494,16540,6880
12,-1808,1169,-1322,15384,5656
-797,-1808,3016,-3102,16112,6036
3035,-1808,-926,34,15800,5828
2421,-1808,2763,-542,15400,5164
1186,-1840,3657,-238,14508,4516
62,-1840,846,570,16092,5304
605,-1808,-3053,2554,15068,4364
1484,-1808,-470,3486,14192,4212
1537,-1808,370,6134,15112,4600
-412,-1824,-1293,7766,15584,5368
-2620,-1824,-1980,11102,15392,4164
-4349,-1824,-3420,14354,17700,2912
-3872,-1792,-7775,16814,15708,608
-2161,-1792,-10290,18002,14712,404
-3512,-1856,-2578,13134,12632,3220
-6874,-1792,8870,6962,12720,4008
-5741,-1792,4656,3158,17348,2740
-1406,-1792,510,-466,13464,1260
0
7499,-1792,8885,31817,4520,-9040
6809,-1824,-24295,31817,25864,-2728
1402,-1792,-14124,31817,14580,-4432
554,-1792,3978,19530,15444,-1992
-2767,-1824,330,4010,17764,2052
-2357,-1824,-4076,4450,13048,2940
-78,-1824,8608,4490,12888,4592
-109,-1824,4903,2682,18832,3172
-1101,-1824,-4368,1266,15492,2832
-757,-1824,-1522,1706,16700,3564
-491,-1824,756,1498,15888,4224
865,-1824,-1536,3158,13912,2352
194,-1792,1634,3330,14148,3584
-3227,-1824,-930,5190,13760,2604
-2625,-1856,-2681,5258,11116,4732
-1166,-1792,-2955,5298,11548,5364
-2101,-1824,-5779,6994,14040,1980
-5872,-1824,-6372,5606,13340,292
-6292,-1824,-6325,5242,14144,2416
-4200,-1792,-6535,5782,15012,4020
-2640,-1792,1255,2566,15764,2932
-367,-1824,-523,2510,18912,2392
144,-1824,-2961,4422,18400,764
-721,-1824,-528,2846,19276,92
484,-1824,538,4022,17540,864
2388,-1824,1585,5706,17812,556
2258,-1824,1492,6158,19732,4
2277,-1824,2851,6214,19364,-664
3485,-1824,655,6106,20084,-1036
3829,-1824,-2288,4538,20696,-1320
3118,-1824,2660,3642,21696,-236
5728,-1824,7603,1518,22832,-340
0
-4140,-1840,-1908,31818,14428,-16752
-32559,-1824,12010,31818,8512,9300
19546,-1824,-22131,31818,8496,32767
-32558,-1792,-6330,31818,18220,15672
6325,-1824,4776,9786,6860,-32768
12821,-1824,-32599,31817,32467,6732
9501,-1824,4775,31817,32467,-13212
8481,-1824,-9633,31817,32467,-15492
-12546,-1824,-15153,13046,-864,1852
-7884,-1824,-27307,-7250,-12444,13904
2454,-1824,-7818,-4926,9628,14480
5159,-1792,810,-8098,14232,7492
-739,-1856,-1000,-6266,7092,7520
-2921,-1824,-1259,-630,19152,7812
3363,-1824,-11491,8742,23348,3068
11990,-1856,4651,9714,8468,-232
554,-1808,-3053,5910,17004,4744
-10780,-1824,-4399,12842,6420,2772
-7684,-1792,7930,14730,6388,3692
-464,-1856,14436,9478,8188,5032
-4300,-1824,12032,1654,13972,6460
-8035,-1824,-1586,6506,17440,4460
-2931,-1824,-11901,11278,13164,1020
-3272,-1792,5827,9802,12316,3448
-8531,-1808,-1607,15430,22996,1600
-9086,-1824,-6119,13450,14720,-120
-4168,-1840,1006,3426,13112,2216
-2924,-1824,-6841,1658,16392,6176
-4346,-1808,5374,-4766,9308,6872
-1906,-1824,14753,-10230,20080,5720
3813,-1840,1818,-6402,22588,5000
1053,-1824,3670,-8778,20492,3656
0
1188,-1856,17750,854,8204,-10316
29572,-1840,31444,-26714,-1196,-7796
12862,-1824,1187,31818,-2228,14732
-1751,-1824,9018,31818,-8832,3008
-5440,-1792,805,31818,26912,-1524
-18602,-1824,2069,-15714,32467,1156
-22805,-1824,-1552,-11498,27236,-2684
-15071,-1856,-4312,3862,31664,-3340
-23296,-1824,-22400,-4118,30576,2400
-20548,-1824,-9984,-678,8420,-3204
-510,-1824,-9166,7334,23244,-5896
-3076,-1824,-13811,1838,26172,-3380
-5118,-1824,4804,6646,17272,-8368
6014,-1824,-1670,7142,19096,-220
461,-1792,-4938,-2418,11828,6616
735,-1824,18670,14722,15756,996
5166,-1856,3381,15250,25088,4372
-182,-1856,653,14334,17296,992
-433,-1824,-401,9762,20192,1472
1548,-1840,-9037,4094,10712,5924
-1324,-1824,-1092,5394,11192,5532
-565,-1840,1023,5170,16260,5780
1605,-1824,-1784,2818,13236,6108
-343,-1808,602,2918,14092,4060
-1312,-1792,-1067,5326,16920,2272
-344,-1808,-1564,6654,8940,2832
-1778,-1808,398,7898,8432,3372
-3356,-1840,-2257,12366,12968,1964
-3085,-1808,-5172,13858,11600,1204
-2688,-1808,19,12878,11700,3252
-5420,-1840,-3193,8834,16304,3740
-2585,-1808,-4325,7730,15124,3180
0
19664,-1824,-15521,31818,10908,-6608
-6450,-1824,30539,31818,32468,-7348
-8056,-1824,18331,31818,-5140,3024
-20771,-1824,9480,31818,26364,20404
-11683,-1824,8479,-22698,32467,7672
-1466,-1824,-5743,2806,32467,11664
-6988,-1824,90,21754,32467,-3252
5436,-1824,3690,24534,32467,-15520
4669,-1824,-2202,11918,23596,-2372
2102,-1824,-1977,4166,-6244,992
8493,-1824,1012,14078,8512,2080
4003,-1792,-11596,11474,15100,3524
